Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
10/31/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,39.78125,39.890625,39.6875,39.859375,14260,96492,199112,16:00:00,96.765625,199203
11/01/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,39.8125,40.125,39.765625,39.875,14804,97235,199112,16:00:00,96.78125,199203
11/04/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,39.84375,39.921875,39.765625,39.859375,9726,96356,199112,16:00:00,96.765625,199203
11/05/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,39.890625,39.90625,39.625,39.65625,8731,95777,199112,16:00:00,96.5625,199203
11/06/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,39.640625,39.953125,39.609375,39.859375,15394,95058,199112,16:00:00,96.765625,199203
11/07/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,39.890625,40.171875,39.859375,40.171875,22568,96900,199112,16:00:00,97.078125,199203
11/08/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.03125,40.3125,40.03125,40.125,17283,98575,199112,16:00:00,97.03125,199203
11/11/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.046875,40.171875,40.046875,40.125,2540,99422,199112,16:00:00,97.03125,199203
11/12/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.140625,40.171875,40.09375,40.171875,16648,102024,199112,16:00:00,97.078125,199203
11/13/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.171875,40.1875,39.734375,40.0,30540,102443,199112,16:00:00,96.90625,199203
11/14/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.03125,40.234375,39.984375,40.234375,26447,102355,199112,16:00:00,97.140625,199203
11/15/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.265625,40.421875,40.21875,40.34375,17172,101905,199112,16:00:00,97.25,199203
11/18/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.515625,40.5625,40.375,40.453125,25872,101797,199112,16:00:00,97.359375,199203
11/19/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.40625,40.609375,40.359375,40.5,28129,104383,199112,16:00:00,97.40625,199203
11/20/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.25,40.46875,40.25,40.4375,19963,107989,199112,16:00:00,97.34375,199203
11/21/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.453125,40.625,40.453125,40.515625,24127,109451,199112,16:00:00,97.421875,199203
11/22/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.484375,40.515625,40.390625,40.390625,21745,107100,199112,16:00:00,97.296875,199203
11/25/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.421875,40.4375,40.28125,40.296875,30625,104236,199112,16:00:00,97.203125,199203
11/26/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.28125,40.53125,40.265625,40.515625,55632,113994,199112,16:00:00,97.421875,199203
11/27/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.484375,40.546875,40.265625,40.546875,24911,110276,199112,16:00:00,97.453125,199203
11/29/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.6875,40.75,40.671875,40.75,6873,110526,199203,16:00:00,96.953125,199206
12/02/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.75,41.015625,40.75,41.015625,17308,108632,199203,16:00:00,97.21875,199206
12/03/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.078125,41.25,40.984375,41.25,22059,108767,199203,16:00:00,97.453125,199206
12/04/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.234375,41.71875,41.203125,41.703125,21363,107286,199203,16:00:00,97.90625,199206
12/05/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.640625,41.6875,41.546875,41.59375,26811,104483,199203,16:00:00,97.796875,199206
12/06/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.53125,42.234375,41.46875,41.484375,28602,102243,199203,16:00:00,97.6875,199206
12/09/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.453125,41.875,41.453125,41.875,30902,103346,199203,16:00:00,98.078125,199206
12/10/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.859375,42.046875,41.796875,41.828125,24948,102207,199203,16:00:00,98.03125,199206
12/11/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.859375,41.953125,41.78125,41.796875,20897,100551,199203,16:00:00,98.0,199206
12/12/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.859375,41.890625,41.765625,41.875,15896,99882,199203,16:00:00,98.078125,199206
12/13/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.84375,41.859375,41.5625,41.65625,14226,99847,199203,16:00:00,97.859375,199206
12/16/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.6875,41.78125,41.671875,41.71875,27673,99306,199203,16:00:00,97.921875,199206
12/17/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.78125,41.859375,41.484375,41.78125,17134,98710,199203,16:00:00,97.984375,199206
12/18/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.765625,41.828125,41.59375,41.65625,17520,96455,199203,16:00:00,97.859375,199206
12/19/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.640625,42.015625,41.640625,41.984375,16499,94979,199203,16:00:00,98.1875,199206
12/20/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.96875,42.640625,41.96875,42.453125,15335,91686,199203,16:00:00,98.65625,199206
12/23/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,42.421875,42.703125,42.421875,42.546875,9479,91286,199203,16:00:00,98.75,199206
12/24/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,42.546875,42.546875,42.421875,42.546875,3874,91875,199203,16:00:00,98.75,199206
12/26/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,42.546875,42.625,42.46875,42.609375,5147,92110,199203,16:00:00,98.8125,199206
12/27/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,42.625,42.671875,42.5625,42.640625,3373,92757,199203,16:00:00,98.84375,199206
12/30/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,42.578125,42.8125,42.546875,42.8125,6961,93169,199203,16:00:00,99.015625,199206
12/31/1991,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,42.859375,43.03125,42.828125,42.90625,6706,92611,199203,16:00:00,99.109375,199206
01/02/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,42.96875,42.984375,42.59375,42.703125,15803,92372,199203,16:00:00,98.90625,199206
01/03/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,42.703125,42.765625,42.359375,42.421875,24209,97654,199203,16:00:00,98.625,199206
01/06/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,42.453125,42.5625,42.4375,42.53125,21076,101065,199203,16:00:00,98.734375,199206
01/07/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,42.5625,42.875,42.53125,42.859375,15777,103573,199203,16:00:00,99.0625,199206
01/08/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,42.828125,42.984375,42.796875,42.828125,21184,105692,199203,16:00:00,99.03125,199206
01/09/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,42.84375,43.03125,42.46875,42.59375,22044,107644,199203,16:00:00,98.796875,199206
01/10/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,42.609375,42.65625,42.140625,42.265625,31587,115196,199203,16:00:00,98.46875,199206
01/13/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,42.25,42.25,41.765625,41.859375,26861,121498,199203,16:00:00,98.0625,199206
01/14/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.734375,41.765625,40.875,41.390625,34139,126888,199203,16:00:00,97.59375,199206
01/15/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.359375,41.515625,40.890625,41.3125,31790,125798,199203,16:00:00,97.515625,199206
01/16/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.28125,41.421875,41.015625,41.078125,29210,126960,199203,16:00:00,97.28125,199206
01/17/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.96875,41.359375,40.96875,41.328125,20247,130166,199203,16:00:00,97.53125,199206
01/20/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.359375,41.59375,41.34375,41.578125,1923,129417,199203,16:00:00,97.78125,199206
01/21/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.625,41.90625,41.546875,41.875,21582,127035,199203,16:00:00,98.078125,199206
01/22/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.9375,41.9375,41.65625,41.875,19981,125949,199203,16:00:00,98.078125,199206
01/23/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.875,41.875,41.578125,41.59375,19530,121357,199203,16:00:00,97.796875,199206
01/24/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.453125,41.515625,41.3125,41.390625,14841,117731,199203,16:00:00,97.59375,199206
01/27/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.421875,41.53125,41.296875,41.375,8775,116719,199203,16:00:00,97.578125,199206
01/28/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.265625,41.8125,41.234375,41.765625,25364,115041,199203,16:00:00,97.96875,199206
01/29/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.75,42.0625,41.28125,41.296875,37773,117797,199203,16:00:00,97.5,199206
01/30/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.359375,41.5625,40.984375,41.125,33511,117890,199203,16:00:00,97.328125,199206
01/31/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.1875,41.28125,41.078125,41.21875,21146,115643,199203,16:00:00,97.421875,199206
02/03/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.28125,41.34375,40.890625,41.0,17850,114305,199203,16:00:00,97.203125,199206
02/04/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.984375,41.25,40.984375,41.234375,14076,112121,199203,16:00:00,97.4375,199206
02/05/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.328125,41.46875,41.265625,41.453125,15097,110333,199203,16:00:00,97.65625,199206
02/06/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.515625,41.84375,41.421875,41.484375,24249,110963,199203,16:00:00,97.6875,199206
02/07/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.453125,41.859375,41.28125,41.5,39298,116062,199203,16:00:00,97.703125,199206
02/10/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.53125,41.609375,41.421875,41.53125,15121,116537,199203,16:00:00,97.734375,199206
02/11/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.578125,41.625,41.3125,41.46875,23951,120375,199203,16:00:00,97.671875,199206
02/12/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.359375,41.4375,41.25,41.296875,22943,123075,199203,16:00:00,97.5,199206
02/13/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.328125,41.328125,40.578125,40.765625,47536,126407,199203,16:00:00,96.96875,199206
02/14/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.75,40.765625,40.265625,40.65625,25976,128379,199203,16:00:00,96.859375,199206
02/18/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.78125,40.953125,40.421875,40.53125,23620,131332,199203,16:00:00,96.734375,199206
02/19/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.46875,40.6875,40.3125,40.6875,35428,127583,199203,16:00:00,96.890625,199206
02/20/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.765625,40.8125,40.59375,40.703125,26653,127101,199203,16:00:00,96.90625,199206
02/21/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.703125,40.703125,40.28125,40.421875,30432,130946,199203,16:00:00,96.625,199206
02/24/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.34375,40.40625,40.21875,40.25,28246,129055,199203,16:00:00,96.453125,199206
02/25/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.203125,40.75,40.203125,40.46875,46573,127273,199203,16:00:00,96.671875,199206
02/26/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.375,40.921875,40.28125,40.90625,37483,124199,199203,16:00:00,97.109375,199206
02/27/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.875,41.0625,40.75,40.875,37873,117650,199203,16:00:00,97.078125,199206
02/28/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.90625,41.296875,40.90625,41.265625,31180,117987,199206,16:00:00,96.515625,199209
03/02/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.28125,41.375,40.703125,40.734375,42574,117188,199206,16:00:00,95.984375,199209
03/03/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.734375,40.75,40.28125,40.640625,37924,116041,199206,16:00:00,95.890625,199209
03/04/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.671875,40.6875,40.46875,40.65625,34605,119389,199206,16:00:00,95.90625,199209
03/05/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.640625,40.65625,40.28125,40.28125,22487,116521,199206,16:00:00,95.53125,199209
03/06/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.234375,40.484375,39.765625,40.4375,30674,115557,199206,16:00:00,95.6875,199209
03/09/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.4375,40.78125,40.4375,40.765625,26131,113566,199206,16:00:00,96.015625,199209
03/10/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.796875,40.921875,40.6875,40.703125,27834,114477,199206,16:00:00,95.953125,199209
03/11/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.625,40.671875,40.328125,40.359375,33591,125543,199206,16:00:00,95.609375,199209
03/12/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.328125,40.328125,39.765625,39.8125,37253,130801,199206,16:00:00,95.0625,199209
03/13/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,39.8125,40.046875,39.3125,39.375,34004,133539,199206,16:00:00,94.625,199209
03/16/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,39.375,39.578125,39.296875,39.421875,30197,132334,199206,16:00:00,94.671875,199209
03/17/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,39.390625,39.734375,39.203125,39.703125,32209,132732,199206,16:00:00,94.953125,199209
03/18/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,39.734375,39.8125,39.578125,39.734375,21545,132500,199206,16:00:00,94.984375,199209
03/19/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,39.734375,40.0625,39.6875,39.90625,26060,127601,199206,16:00:00,95.15625,199209
03/20/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,39.96875,40.0,39.578125,39.640625,17794,126820,199206,16:00:00,94.890625,199209
03/23/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,39.625,39.703125,39.53125,39.671875,7506,121806,199206,16:00:00,94.921875,199209
03/24/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,39.6875,40.125,39.6875,40.109375,18013,123339,199206,16:00:00,95.359375,199209
03/25/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.125,40.375,40.078125,40.25,18053,123105,199206,16:00:00,95.5,199209
03/26/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.21875,40.375,40.09375,40.125,18017,124818,199206,16:00:00,95.375,199209
03/27/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.03125,40.28125,39.90625,40.203125,18056,126317,199206,16:00:00,95.453125,199209
03/30/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.28125,40.40625,40.265625,40.359375,12339,126473,199206,16:00:00,95.609375,199209
03/31/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.390625,40.4375,40.21875,40.40625,12836,126503,199206,16:00:00,95.65625,199209
04/01/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.453125,40.875,40.34375,40.859375,17032,128458,199206,16:00:00,96.109375,199209
04/02/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.890625,40.921875,40.703125,40.765625,16045,126300,199206,16:00:00,96.015625,199209
04/03/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.859375,41.265625,40.859375,41.171875,17525,128706,199206,16:00:00,96.421875,199209
04/06/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.296875,41.421875,41.25,41.3125,12673,128256,199206,16:00:00,96.5625,199209
04/07/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.25,41.390625,41.1875,41.359375,15357,128241,199206,16:00:00,96.609375,199209
04/08/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.4375,41.6875,41.25,41.265625,27432,130742,199206,16:00:00,96.515625,199209
04/09/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.3125,41.96875,41.21875,41.921875,29228,131333,199206,16:00:00,97.171875,199209
04/10/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.875,42.046875,41.5625,41.796875,19327,130439,199206,16:00:00,97.046875,199209
04/13/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.828125,42.015625,41.765625,41.875,12854,125330,199206,16:00:00,97.125,199209
04/15/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.875,41.875,41.6875,41.6875,6426,123298,199206,16:00:00,96.9375,199209
04/16/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.390625,41.453125,41.28125,41.34375,10366,130722,199206,16:00:00,96.59375,199209
04/20/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.15625,41.15625,40.78125,40.828125,14485,133053,199206,16:00:00,96.078125,199209
04/21/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.8125,41.0,40.796875,40.921875,16410,131112,199206,16:00:00,96.171875,199209
04/22/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.953125,41.109375,40.953125,40.984375,17594,133219,199206,16:00:00,96.234375,199209
04/23/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.984375,41.03125,40.65625,40.859375,22195,135018,199206,16:00:00,96.109375,199209
04/24/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.9375,41.234375,40.859375,41.0625,18327,132752,199206,16:00:00,96.3125,199209
04/27/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.140625,41.25,40.890625,40.890625,12155,133487,199206,16:00:00,96.140625,199209
04/28/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.875,41.0625,40.65625,41.015625,15614,133101,199206,16:00:00,96.265625,199209
04/29/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.0625,41.125,40.9375,40.984375,10045,135041,199206,16:00:00,96.234375,199209
04/30/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,40.90625,41.0,40.8125,40.890625,23765,132423,199206,16:00:00,96.140625,199209
05/01/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.03125,41.328125,40.984375,41.296875,12796,132557,199206,16:00:00,96.546875,199209
05/04/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.265625,41.359375,41.171875,41.328125,12727,134470,199206,16:00:00,96.578125,199209
05/05/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.296875,41.421875,41.265625,41.375,12484,134550,199206,16:00:00,96.625,199209
05/06/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.484375,41.640625,41.390625,41.625,22241,135321,199206,16:00:00,96.875,199209
05/07/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.65625,41.6875,41.4375,41.46875,29338,134455,199206,16:00:00,96.71875,199209
05/08/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.6875,41.828125,41.25,41.75,42400,137666,199206,16:00:00,97.0,199209
05/11/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.6875,41.9375,41.6875,41.84375,13829,138792,199206,16:00:00,97.09375,199209
05/12/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.875,42.21875,41.875,42.0625,23490,141033,199206,16:00:00,97.3125,199209
05/13/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,42.03125,42.25,41.921875,42.171875,29063,141556,199206,16:00:00,97.421875,199209
05/14/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,42.1875,42.3125,42.046875,42.203125,34137,145290,199206,16:00:00,97.453125,199209
05/15/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,42.109375,42.421875,42.0625,42.421875,18189,140076,199206,16:00:00,97.671875,199209
05/18/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,42.3125,42.484375,42.3125,42.4375,18127,141707,199206,16:00:00,97.6875,199209
05/19/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,42.421875,42.96875,42.421875,42.9375,30161,137637,199206,16:00:00,98.1875,199209
05/20/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,42.9375,43.109375,42.609375,42.609375,37039,137066,199206,16:00:00,97.859375,199209
05/21/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,42.578125,42.578125,41.875,41.875,48087,133552,199206,16:00:00,97.125,199209
05/22/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.84375,42.1875,41.84375,42.140625,18779,128189,199206,16:00:00,97.390625,199209
05/26/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,42.03125,42.03125,41.640625,41.734375,37548,124851,199206,16:00:00,96.984375,199209
05/27/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.765625,41.9375,41.734375,41.921875,66719,127942,199206,16:00:00,97.171875,199209
05/28/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,41.984375,42.234375,41.921875,42.21875,47860,128163,199206,16:00:00,97.46875,199209
05/29/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,42.3125,42.609375,42.25,42.46875,34743,127361,199209,16:00:00,96.65625,199212
06/01/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,42.390625,42.453125,41.96875,42.125,54381,126054,199209,16:00:00,96.3125,199212
06/02/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,42.203125,42.421875,42.046875,42.421875,48794,128865,199209,16:00:00,96.609375,199212
06/03/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,42.421875,42.5,42.28125,42.5,37882,130804,199209,16:00:00,96.6875,199212
06/04/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,42.484375,42.546875,42.34375,42.5,40768,133322,199209,16:00:00,96.6875,199212
06/05/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,42.515625,42.859375,42.375,42.71875,26056,134019,199209,16:00:00,96.90625,199212
06/08/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,42.703125,42.703125,42.609375,42.703125,15560,134580,199209,16:00:00,96.890625,199212
06/09/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,42.703125,42.78125,42.5625,42.578125,14657,136432,199209,16:00:00,96.765625,199212
06/10/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,42.59375,42.640625,42.484375,42.578125,18004,138889,199209,16:00:00,96.765625,199212
06/11/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,42.546875,42.765625,42.4375,42.75,27769,144871,199209,16:00:00,96.9375,199212
06/12/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,42.796875,43.140625,42.734375,43.03125,29540,148675,199209,16:00:00,97.21875,199212
06/15/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,43.046875,43.15625,43.03125,43.09375,22307,149979,199209,16:00:00,97.28125,199212
06/16/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,43.109375,43.359375,42.96875,43.3125,31212,152918,199209,16:00:00,97.5,199212
06/17/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,43.359375,43.453125,43.265625,43.421875,24582,154236,199209,16:00:00,97.609375,199212
06/18/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,43.46875,43.71875,43.4375,43.625,24370,153168,199209,16:00:00,97.8125,199212
06/19/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,43.640625,43.671875,43.265625,43.390625,25994,155761,199209,16:00:00,97.578125,199212
06/22/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,43.375,43.53125,43.375,43.421875,8268,137031,199209,16:00:00,97.609375,199212
06/23/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,43.390625,43.40625,43.171875,43.1875,10310,136663,199209,16:00:00,97.375,199212
06/24/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,43.265625,43.609375,43.265625,43.59375,17452,138765,199209,16:00:00,97.78125,199212
06/25/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,43.578125,43.96875,43.578125,43.96875,24294,137800,199209,16:00:00,98.15625,199212
06/26/1992,&ZF_CCB,5-Year U.S. T-Note Continuous Contract Backadjusted,43.96875,43.984375,43.75,43.875,15084,139050,199209,16:00:00,98.0625,199212
